Retention Time (min),Total Absorbance Chromatogram (mAU)
5.066866666666667,107.93799999999993
5.067283333333333,108.7294999999999
5.0677,106.14650000000029
5.068116666666667,106.94500000000023
5.068533333333333,107.23399999999972
5.06895,106.9964999999995
5.069366666666666,107.39849999999993
5.0697833333333335,105.38550000000072
5.0702,105.37300000000018
5.070616666666667,105.29049999999992
5.071033333333333,106.28050000000017
5.07145,106.19850000000004
5.071866666666667,104.57850000000009
5.072283333333333,100.31199999999977
5.0727,96.12200000000041
5.0731166666666665,93.30499999999944
5.073533333333334,87.79500000000077
5.07395,85.7220000000005
5.074366666666666,85.03050000000052
5.074783333333333,85.49000000000011
5.0752,88.44350000000045
5.075616666666667,89.2924999999997
5.076033333333333,89.23250000000002
5.07645,87.4720000000002
5.076866666666667,85.17650000000005
5.077283333333333,86.90899999999979
5.0777,88.22800000000034
5.078116666666666,89.04449999999956
5.078533333333334,91.88149999999962
5.07895,93.663
5.079366666666667,93.41249999999978
5.079783333333333,90.96200000000017
5.0802,88.08749999999998
5.080616666666667,86.85650000000037
5.081033333333333,87.7630000000004
5.08145,92.74700000000011
5.0818666666666665,98.85000000000035
5.082283333333334,103.74950000000052
5.0827,107.33199999999935
5.083116666666666,107.04449999999918
5.0835333333333335,103.60950000000022
5.08395,95.61649999999985
5.084366666666667,86.8135000000003
5.084783333333333,79.4339999999999
5.0852,73.57949999999961
5.085616666666667,72.20600000000006
5.086033333333333,75.78250000000035
5.08645,83.69199999999968
5.086866666666666,93.08250000000002
5.087283333333334,102.50450000000079
5.0877,109.27500000000025
5.088116666666667,113.6799999999997
5.088533333333333,114.6459999999998
5.08895,113.51699999999983
5.089366666666667,110.88500000000032
5.089783333333333,105.2844999999998
5.0902,102.54299999999976
5.090616666666667,102.03899999999997
5.091033333333334,103.05249999999947
5.09145,105.96249999999968
5.091866666666666,109.72350000000003
5.0922833333333335,114.09850000000027
5.0927,115.95749999999974
5.093116666666667,115.98099999999995
5.093533333333333,113.3019999999997
5.09395,109.12900000000008
5.094366666666667,106.25249999999977
5.094783333333333,105.54250000000013
5.0952,106.4460000000001
5.0956166666666665,107.72449999999962
5.096033333333334,111.54049999999957
5.09645,116.163
5.096866666666667,120.18700000000075
5.097283333333333,122.44150000000022
5.0977,122.28849999999953
5.098116666666667,121.2345000000006
5.098533333333333,119.96400000000021
5.09895,116.8244999999999
5.099366666666667,111.58549999999977
5.099783333333333,106.93599999999962
5.1002,104.45700000000046
5.100616666666666,105.78850000000051
5.1010333333333335,108.4894999999995
5.10145,112.04199999999976
5.101866666666667,115.79400000000007
5.102283333333333,120.90200000000009
5.1027,127.46299999999984
5.103116666666667,130.74149999999997
5.103533333333333,132.31949999999998
5.10395,132.70500000000035
5.1043666666666665,132.9669999999997
5.104783333333334,131.9850000000001
5.1052,127.65699999999991
5.105616666666666,121.79150000000016
5.106033333333333,115.49449999999979
5.10645,111.20549999999969
5.106866666666667,108.85200000000013
5.107283333333333,106.89750000000045
5.1077,105.92749999999948
5.108116666666667,106.77599999999958
5.108533333333333,108.74700000000001
5.10895,109.54450000000016
5.109366666666666,109.30500000000016
5.109783333333334,110.32900000000014
5.1102,113.2139999999999
5.110616666666667,118.51349999999995
5.111033333333333,123.50949999999958
5.11145,126.6314999999996
5.111866666666667,129.20850000000002
5.112283333333333,129.54250000000013
5.1127,128.63899999999987
5.1131166666666665,126.9905000000002
5.113533333333334,122.44699999999995
5.11395,118.21399999999988
5.114366666666666,115.4910000000003
5.1147833333333335,113.2789999999996
5.1152,112.1564999999994
5.115616666666667,111.32150000000019
5.116033333333333,112.27149999999972
5.11645,115.29600000000072
5.116866666666667,117.60099999999991
5.117283333333333,119.06350000000005
5.1177,120.83500000000055
5.118116666666666,120.69649999999994
5.118533333333334,121.19900000000004
5.11895,124.70399999999962
5.119366666666667,130.38399999999973
5.119783333333333,137.43149999999966
5.1202,143.454
5.120616666666667,145.33800000000014
5.121033333333333,143.0800000000002
5.12145,135.47050000000007
5.121866666666667,125.52449999999988
5.122283333333334,116.78350000000003
5.1227,108.09300000000015
5.123116666666666,105.87350000000019
5.1235333333333335,109.51750000000001
5.12395,115.8509999999998
5.124366666666667,123.1439999999997
5.124783333333333,128.07050000000018
5.1252,131.2459999999998
5.125616666666667,132.67750000000066
5.126033333333333,133.16500000000025
5.12645,133.23149999999941
5.1268666666666665,131.7525000000001
5.127283333333334,131.18799999999965
5.1277,129.80300000000034
5.128116666666667,127.97899999999956
5.128533333333333,127.80999999999985
5.12895,126.85249999999982
5.129366666666667,126.8685000000001
5.129783333333333,127.26100000000099
5.1302,126.00300000000068
5.130616666666667,123.39949999999972
5.131033333333333,116.65849999999973
5.13145,109.35849999999954
5.131866666666666,104.28749999999943
5.1322833333333335,99.90100000000015
5.1327,101.01700000000025
5.133116666666667,101.73300000000042
5.133533333333333,100.87499999999955
5.13395,100.78250000000035
5.134366666666667,99.58550000000005
5.134783333333333,99.52050000000017
5.1352,98.60700000000001
5.1356166666666665,99.3765000000002
5.136033333333334,100.99050000000076
5.13645,103.86350000000003
5.136866666666666,106.92349999999968
5.137283333333333,106.85349999999974
5.1377,105.28850000000008
5.138116666666667,102.19000000000017
5.138533333333333,102.1365000000001
5.13895,101.33600000000004
5.139366666666667,100.83849999999963
5.139783333333333,103.36049999999997
5.1402,107.50650000000016
5.140616666666666,115.17799999999937
5.141033333333334,124.05050000000048
5.14145,132.6355000000004
5.141866666666667,139.49599999999978
5.142283333333333,145.28649999999996
5.1427,148.61249999999998
5.143116666666667,147.64599999999984
5.143533333333333,143.4490000000002
5.14395,138.20799999999963
5.1443666666666665,133.67650000000006
5.144783333333334,131.1385000000004
5.1452,130.76100000000014
5.145616666666666,130.28200000000018
5.1460333333333335,128.75249999999983
5.14645,127.07249999999974
5.146866666666667,125.03900000000004
5.147283333333333,122.01200000000001
5.1477,120.05000000000071
5.148116666666667,119.72550000000031
5.148533333333333,119.32500000000009
5.14895,120.13599999999988
5.149366666666666,121.95199999999966
5.149783333333334,123.88100000000027
5.1502,124.89200000000028
5.150616666666667,127.35249999999958
5.151033333333333,130.76749999999956
5.15145,134.36899999999986
5.151866666666667,137.1884999999997
5.152283333333333,136.57549999999938
5.1527,133.80049999999977
5.153116666666667,129.88450000000063
5.153533333333334,128.93149999999974
5.15395,130.43600000000032
5.154366666666666,131.8930000000001
5.1547833333333335,134.41649999999913
5.1552,135.99500000000035
5.155616666666667,136.05550000000002
5.156033333333333,133.79200000000037
5.15645,129.3850000000002
5.156866666666667,124.69850000000051
5.157283333333333,119.66299999999993
5.1577,117.43499999999949
5.1581166666666665,115.99599999999981
5.158533333333334,114.91549999999957
5.15895,115.16800000000066
5.159366666666667,116.78600000000041
5.159783333333333,118.85349999999954
5.1602,120.04750000000008
5.160616666666667,121.55199999999958
5.161033333333333,122.41599999999993
5.16145,122.20699999999972
5.161866666666667,122.66199999999965
5.162283333333333,123.83799999999957
5.1627,124.51999999999931
5.163116666666666,126.01799999999992
5.1635333333333335,127.86599999999989
5.16395,128.74899999999954
5.164366666666667,130.11500000000052
5.164783333333333,130.54799999999997
5.1652,131.35000000000014
5.165616666666667,132.2639999999994
5.166033333333333,131.66800000000018
5.16645,132.61900000000037
5.1668666666666665,131.66850000000025
5.167283333333334,132.07599999999962
5.1677,133.7604999999999
5.168116666666666,135.45250000000055
5.168533333333333,139.45999999999987
5.16895,141.39550000000003
5.169366666666667,142.34699999999995
5.169783333333333,141.91100000000034
5.1702,140.8805000000004
5.170616666666667,139.37900000000022
5.171033333333333,138.6129999999997
5.17145,137.23050000000026
5.171866666666666,134.91650000000047
5.172283333333334,132.05349999999981
5.1727,126.58150000000047
5.173116666666667,120.96899999999978
5.173533333333333,113.09749999999966
5.17395,107.97600000000003
5.174366666666667,105.32
5.174783333333333,106.7534999999994
5.1752,112.16099999999975
5.1756166666666665,117.79000000000003
5.176033333333334,124.90049999999981
5.17645,129.96549999999993
5.176866666666666,133.33400000000012
5.1772833333333335,134.15750000000006
5.1777,131.47999999999962
5.178116666666667,130.88800000000003
5.178533333333333,133.0015000000005
5.17895,136.1450000000004
5.179366666666667,140.2155000000001
5.179783333333333,142.7110000000002
5.1802,145.65949999999958
5.180616666666666,147.5474999999999
5.181033333333334,149.71000000000015
5.18145,150.71500000000037
5.181866666666667,148.60100000000028
5.182283333333333,148.21999999999957
5.1827,148.11000000000035
5.183116666666667,146.14299999999986
5.183533333333333,143.18550000000008
5.18395,141.57100000000045
5.184366666666667,142.88799999999995
5.184783333333334,144.4465000000001
5.1852,146.41049999999998
5.185616666666666,149.15899999999988
5.1860333333333335,148.08550000000056
5.18645,145.69449999999995
5.186866666666667,143.64149999999967
5.187283333333333,140.75950000000026
5.1877,139.25599999999972
5.188116666666667,139.1655000000003
5.188533333333333,139.92850000000018
5.18895,141.15549999999982
5.1893666666666665,142.5490000000003
5.189783333333334,146.96449999999993
5.1902,151.53699999999995
5.190616666666667,155.23049999999955
5.191033333333333,160.32449999999946
5.19145,163.55149999999995
5.191866666666667,163.13750000000056
5.192283333333333,159.04899999999978
5.1927,152.04399999999998
5.193116666666667,145.51700000000002
5.193533333333333,139.8434999999998
5.19395,137.11250000000024
5.194366666666666,136.57300000000004
5.1947833333333335,134.6060000000004
5.1952,135.77050000000034
5.195616666666667,135.8695000000007
5.196033333333333,135.58499999999995
5.19645,136.23449999999994
5.196866666666667,138.67849999999984
5.197283333333333,143.04799999999986
5.1977,147.25699999999975
5.1981166666666665,151.4100000000002
5.198533333333334,154.71100000000024
5.19895,156.0275
5.199366666666666,156.80199999999985
5.199783333333333,158.20599999999908
5.2002,159.51649999999975
5.200616666666667,162.6900000000005
5.201033333333333,166.6874999999999
5.20145,170.48949999999977
5.201866666666667,171.56199999999924
5.202283333333333,173.01049999999992
5.2027,172.9594999999996
5.203116666666666,172.49699999999993
5.203533333333334,171.34549999999987
5.20395,170.56800000000015
5.204366666666667,172.80249999999992
5.204783333333333,173.4379999999997
5.2052,173.85349999999974
5.205616666666667,171.92249999999996
5.206033333333333,168.03849999999997
5.20645,164.57049999999998
5.2068666666666665,162.2450000000002
5.207283333333334,161.87350000000046
5.2077,161.36650000000014
5.208116666666666,161.0679999999996
5.2085333333333335,162.4069999999999
5.20895,162.6840000000004
5.209366666666667,163.24999999999972
5.209783333333333,164.8575000000003
5.2102,167.6465000000001
5.210616666666667,172.40050000000022
5.211033333333333,175.7529999999997
5.21145,179.6710000000001
5.211866666666666,181.15949999999964
5.212283333333334,180.25650000000056
5.2127,179.51799999999974
5.213116666666667,177.51449999999963
5.213533333333333,177.9355000000001
5.21395,180.0924999999993
5.214366666666667,184.35400000000007
5.214783333333333,189.9719999999994
5.2152,193.85300000000004
5.215616666666667,198.4365000000008
5.216033333333334,200.84249999999977
5.21645,203.05
5.216866666666666,204.88649999999984
5.2172833333333335,204.9579999999995
5.2177,207.94000000000023
5.218116666666667,209.14550000000077
5.218533333333333,209.76350000000048
5.21895,209.79249999999956
5.219366666666667,207.69249999999997
5.219783333333333,204.65799999999984
5.2202,201.28300000000033
5.2206166666666665,198.95000000000078
5.221033333333334,197.1780000000003
5.22145,195.7319999999995
5.221866666666667,194.17050000000054
5.222283333333333,193.49550000000062
5.2227,192.30549999999965
5.223116666666667,191.7070000000003
5.223533333333333,191.14349999999948
5.22395,190.34550000000036
5.224366666666667,191.10299999999995
5.224783333333333,193.9674999999998
5.2252,198.8880000000002
5.225616666666666,201.56950000000037
5.2260333333333335,203.48900000000003
5.22645,202.30750000000012
5.226866666666667,199.00300000000055
5.227283333333333,196.4370000000006
5.2277,193.40550000000025
5.228116666666667,193.64650000000051
5.228533333333333,194.6655000000003
5.22895,196.31400000000056
5.2293666666666665,198.2115000000003
5.229783333333334,197.31149999999994
5.2302,194.70249999999967
5.230616666666666,192.87999999999957
5.231033333333333,190.61899999999994
5.23145,191.4985000000003
5.231866666666667,193.72449999999998
5.232283333333333,194.95950000000002
5.2327,198.46350000000015
5.233116666666667,200.1625000000002
5.233533333333333,202.90700000000007
5.23395,204.6384999999998
5.234366666666666,207.13049999999947
5.234783333333334,213.19000000000008
5.2352,217.68049999999954
5.235616666666667,222.02949999999996
5.236033333333333,224.62200000000013
5.23645,225.64649999999983
5.236866666666667,223.73350000000113
5.237283333333333,219.56649999999985
5.2377,211.79700000000003
5.2381166666666665,202.37349999999998
5.238533333333334,197.18099999999998
5.23895,193.8230000000002
5.239366666666666,194.3364999999996
5.2397833333333335,195.7739999999998
5.2402,198.2024999999997
5.240616666666667,203.4775000000006
5.241033333333333,208.2904999999996
5.24145,213.43999999999997
5.241866666666667,219.82199999999946
5.242283333333333,224.8765
5.2427,230.77149999999955
5.243116666666666,236.3620000000002
5.243533333333334,237.52050000000042
5.24395,235.1830000000006
5.244366666666667,228.02449999999982
5.244783333333333,219.27849999999978
5.2452,211.89600000000033
5.245616666666667,207.08950000000044
5.246033333333333,206.4240000000003
5.24645,209.4375000000004
5.246866666666667,214.23249999999996
5.247283333333334,220.60949999999949
5.2477,225.80050000000034
5.248116666666666,226.81549999999996
5.2485333333333335,226.70300000000012
5.24895,225.10049999999995
5.249366666666667,224.30699999999948
5.249783333333333,225.56800000000013
5.2502,226.2100000000004
5.250616666666667,231.47600000000014
5.251033333333333,234.95550000000082
5.25145,238.5749999999998
5.2518666666666665,241.99750000000017
5.252283333333334,239.87599999999927
5.2527,238.5520000000001
5.253116666666667,230.95450000000042
5.253533333333333,226.19050000000016
5.25395,221.35049999999995
5.254366666666667,215.8349999999997
