Retention Time (min),Total Absorbance Chromatogram (mAU)
1.3177,3439.2455000000036
1.3181166666666666,3466.4424999999965
1.3185333333333333,3494.559500000002
1.31895,3519.5850000000014
1.3193666666666666,3542.3340000000026
1.3197833333333333,3559.757999999998
1.3202,3574.560000000001
1.3206166666666668,3587.958
1.3210333333333333,3602.7899999999995
1.32145,3619.6605000000004
1.3218666666666667,3637.2254999999964
1.3222833333333333,3660.091
1.3227,3683.1299999999997
1.3231166666666667,3707.1164999999996
1.3235333333333332,3730.283999999995
1.32395,3752.8885000000023
1.3243666666666667,3776.5245000000027
1.3247833333333334,3798.663999999998
1.3252,3822.015499999999
1.3256166666666667,3843.9910000000023
1.3260333333333334,3859.4805000000038
1.32645,3871.991
1.3268666666666666,3883.854999999998
1.3272833333333334,3894.054000000003
1.3277,3906.626999999999
1.3281166666666666,3921.954499999998
1.3285333333333333,3939.3014999999964
1.32895,3958.663999999998
1.3293666666666666,3976.778000000003
1.3297833333333333,3994.4269999999974
1.3302,4011.0605000000005
1.3306166666666666,4025.3444999999942
1.3310333333333333,4038.386500000001
1.33145,4050.7069999999985
1.3318666666666668,4061.5
1.3322833333333333,4072.461500000001
1.3327,4085.6504999999993
1.3331166666666667,4101.061
1.3335333333333332,4121.402499999996
1.33395,4145.008999999997
1.3343666666666667,4169.4800000000005
1.3347833333333334,4191.513999999999
1.3352,4210.963999999999
1.3356166666666667,4226.5135
1.3360333333333334,4241.725000000002
1.33645,4257.104999999999
1.3368666666666666,4271.792999999996
1.3372833333333334,4288.881499999998
1.3377,4304.635499999995
1.3381166666666666,4320.561499999997
1.3385333333333334,4334.703000000001
1.33895,4347.877500000002
1.3393666666666666,4363.304499999996
1.3397833333333333,4381.915499999995
1.3402,4401.496499999998
1.3406166666666666,4423.085499999999
1.3410333333333333,4445.383999999999
1.34145,4463.9595
1.3418666666666668,4480.763499999999
1.3422833333333333,4495.234
1.3427,4507.1015
1.3431166666666667,4516.368499999994
1.3435333333333332,4524.240500000002
1.34395,4532.646499999996
1.3443666666666667,4541.651500000001
1.3447833333333334,4551.288000000003
1.3452,4564.620999999998
1.3456166666666667,4579.491
1.3460333333333334,4594.969499999998
1.34645,4610.186999999999
1.3468666666666667,4621.423
1.3472833333333334,4630.093500000003
1.3477,4637.104500000004
1.3481166666666666,4645.124500000003
1.3485333333333334,4655.4165
1.34895,4669.283
1.3493666666666666,4691.0409999999965
1.3497833333333333,4715.208500000002
1.3502,4740.870500000004
1.3506166666666666,4765.0949999999975
1.3510333333333333,4783.101499999999
1.35145,4798.1804999999995
1.3518666666666668,4808.755000000004
1.3522833333333333,4816.357999999997
1.3527,4819.446999999999
1.3531166666666667,4822.6269999999995
1.3535333333333333,4827.2379999999985
1.35395,4831.409999999998
1.3543666666666667,4837.866
1.3547833333333332,4845.754000000001
1.3552,4855.1315
1.3556166666666667,4863.080499999999
1.3560333333333334,4871.995499999999
1.35645,4880.150000000001
1.3568666666666667,4887.697000000004
1.3572833333333334,4897.830999999999
1.3577,4908.160999999996
1.3581166666666666,4920.213499999997
1.3585333333333334,4933.245500000004
1.35895,4947.4905
1.3593666666666666,4962.597500000002
1.3597833333333333,4977.905
1.3602,4993.158499999999
1.3606166666666666,5008.112499999999
1.3610333333333333,5020.6945
1.36145,5032.632500000002
1.3618666666666666,5042.998999999995
1.3622833333333333,5051.649500000003
1.3627,5063.615000000001
1.3631166666666668,5074.935499999997
1.3635333333333333,5085.2585
1.36395,5094.825500000001
1.3643666666666667,5100.8049999999985
1.3647833333333332,5105.761999999998
1.3652,5110.609999999998
1.3656166666666667,5117.878500000002
1.3660333333333334,5131.122499999999
1.36645,5145.931999999999
1.3668666666666667,5163.553499999997
1.3672833333333334,5181.856499999996
1.3677,5195.019500000004
1.3681166666666666,5205.172499999997
1.3685333333333334,5210.343500000001
1.36895,5211.366500000003
1.3693666666666666,5211.573999999998
1.3697833333333334,5211.308499999999
1.3702,5215.202
1.3706166666666666,5221.0459999999985
1.3710333333333333,5231.198999999995
1.37145,5247.4775
1.3718666666666666,5266.6320000000005
1.3722833333333333,5288.321000000001
1.3727,5305.056500000001
1.3731166666666668,5316.465000000002
1.3735333333333333,5323.544499999994
1.37395,5324.005000000002
1.3743666666666667,5325.2959999999985
1.3747833333333332,5327.119500000004
1.3752,5331.092500000004
1.3756166666666667,5341.598999999997
1.3760333333333334,5352.237500000001
1.37645,5364.5814999999975
1.3768666666666667,5373.440500000004
1.3772833333333334,5377.0380000000005
1.3777,5379.366500000001
1.3781166666666667,5380.280499999998
1.3785333333333334,5383.397500000003
1.37895,5390.196500000001
1.3793666666666666,5399.842999999994
1.3797833333333334,5412.871000000001
1.3802,5427.041000000002
1.3806166666666666,5441.940499999999
1.3810333333333333,5455.856999999995
1.38145,5466.413499999997
1.3818666666666666,5475.709500000002
1.3822833333333333,5483.406499999998
1.3827,5490.4810000000025
1.3831166666666668,5495.000500000003
1.3835333333333333,5501.565999999999
1.38395,5509.472000000002
1.3843666666666667,5516.7390000000005
1.3847833333333333,5524.399999999995
1.3852,5531.157000000004
1.3856166666666667,5538.082500000002
1.3860333333333332,5541.607999999999
1.38645,5543.661
1.3868666666666667,5543.980500000001
1.3872833333333334,5543.542500000004
1.3877,5546.083499999997
1.3881166666666667,5549.967499999998
1.3885333333333334,5557.388000000003
1.38895,5568.025499999999
1.3893666666666666,5580.484500000001
1.3897833333333334,5597.094000000003
1.3902,5613.7155
1.3906166666666666,5628.193000000002
1.3910333333333333,5641.431000000005
1.39145,5653.789500000002
1.3918666666666666,5665.0289999999995
1.3922833333333333,5672.989499999998
1.3927,5679.701
1.3931166666666666,5684.366000000001
1.3935333333333333,5687.602500000003
1.39395,5687.399499999999
1.3943666666666668,5688.171000000002
1.3947833333333333,5691.350000000003
1.3952,5695.076499999999
1.3956166666666667,5705.179499999996
1.3960333333333332,5712.619999999999
1.39645,5719.1825
1.3968666666666667,5723.623499999996
1.3972833333333334,5722.407500000003
1.3977,5726.485500000001
1.3981166666666667,5730.784000000006
1.3985333333333334,5739.941499999996
1.39895,5753.892499999999
1.3993666666666666,5766.320000000001
1.3997833333333334,5779.429000000002
1.4002,5786.505999999997
1.4006166666666666,5791.263
1.4010333333333334,5797.152000000001
1.40145,5801.803000000002
1.4018666666666666,5809.479
1.4022833333333333,5818.6489999999985
1.4027,5822.9655
1.4031166666666666,5825.660999999998
1.4035333333333333,5826.8865
1.40395,5829.3470000000025
1.4043666666666668,5833.588
1.4047833333333333,5841.741500000004
1.4052,5854.004999999999
1.4056166666666667,5866.250999999998
1.4060333333333332,5880.451999999999
1.40645,5890.321499999999
1.4068666666666667,5894.526000000001
1.4072833333333334,5894.0940000000055
1.4077,5894.022499999998
1.4081166666666667,5895.740000000001
1.4085333333333334,5895.565499999997
1.40895,5898.283000000001
1.4093666666666667,5899.587000000004
1.4097833333333334,5901.665499999996
1.4102,5902.829999999998
1.4106166666666666,5902.858999999996
1.4110333333333334,5903.255000000005
1.41145,5902.556999999994
1.4118666666666666,5909.121500000002
1.4122833333333333,5916.071499999998
1.4127,5927.733999999998
1.4131166666666666,5941.227499999999
1.4135333333333333,5952.850000000002
1.41395,5967.694499999997
1.4143666666666668,5979.098000000005
1.4147833333333333,5987.709000000004
1.4152,5993.4630000000025
1.4156166666666667,5994.740500000001
1.4160333333333333,5994.955999999998
1.41645,5996.192999999995
1.4168666666666667,5997.795500000002
1.4172833333333332,6002.222999999998
1.4177,6006.719499999998
1.4181166666666667,6012.3155
1.4185333333333334,6017.188499999998
1.41895,6019.377999999997
1.4193666666666667,6022.571500000002
1.4197833333333334,6025.612000000001
1.4202,6031.506499999996
1.4206166666666666,6038.084000000003
1.4210333333333334,6044.901000000005
1.42145,6050.033000000004
1.4218666666666666,6054.5380000000005
1.4222833333333333,6061.348499999995
1.4227,6067.221
1.4231166666666666,6076.142
1.4235333333333333,6087.493500000003
1.42395,6097.783499999999
1.4243666666666666,6105.914
1.4247833333333333,6112.010499999997
1.4252,6113.479500000002
1.4256166666666668,6110.1435
1.4260333333333333,6107.909999999999
1.42645,6106.587499999997
1.4268666666666667,6108.4665
1.4272833333333332,6113.143999999997
1.4277,6120.869000000005
1.4281166666666667,6132.083499999999
1.4285333333333334,6141.061000000002
1.42895,6150.350999999998
1.4293666666666667,6155.122999999997
1.4297833333333334,6156.148500000001
1.4302,6157.488000000002
1.4306166666666666,6158.606000000002
1.4310333333333334,6161.381499999999
1.43145,6166.0425000000005
1.4318666666666666,6173.630500000001
1.4322833333333334,6180.684000000005
1.4327,6186.401499999998
1.4331166666666666,6188.986999999998
1.4335333333333333,6190.671500000004
1.43395,6191.141999999998
1.4343666666666666,6191.551000000004
1.4347833333333333,6193.391000000001
1.4352,6194.744500000001
1.4356166666666668,6199.4749999999985
1.4360333333333333,6203.612499999998
1.43645,6206.8060000000005
1.4368666666666667,6210.968000000001
1.4372833333333332,6215.8465000000015
1.4377,6226.144000000007
1.4381166666666667,6237.864499999997
1.4385333333333334,6249.288
1.43895,6260.5605000000005
1.4393666666666667,6269.051
1.4397833333333334,6279.573999999999
1.4402,6289.270999999997
1.4406166666666667,6298.656999999999
1.4410333333333334,6308.898
1.44145,6316.438500000003
1.4418666666666666,6322.328000000001
1.4422833333333334,6321.354999999999
1.4427,6315.273500000001
1.4431166666666666,6306.069500000003
1.4435333333333333,6298.451500000004
1.44395,6296.291999999999
1.4443666666666666,6298.126000000003
1.4447833333333333,6306.409500000004
1.4452,6315.252500000001
1.4456166666666668,6326.225999999999
1.4460333333333333,6335.749499999999
1.44645,6342.418499999994
1.4468666666666667,6346.643000000008
1.4472833333333333,6347.165000000002
1.4477,6347.906999999999
1.4481166666666667,6345.7565
1.4485333333333332,6344.317999999999
1.44895,6345.680000000001
1.4493666666666667,6349.700500000004
1.4497833333333334,6356.504
1.4502,6365.011500000002
1.4506166666666667,6372.963999999998
1.4510333333333334,6380.225999999999
1.45145,6384.723499999999
1.4518666666666666,6387.244000000003
1.4522833333333334,6387.286500000003
1.4527,6384.208500000002
1.4531166666666666,6385.7080000000005
1.4535333333333333,6386.9535
1.45395,6391.850000000002
1.4543666666666666,6398.533
1.4547833333333333,6401.350000000004
1.4552,6404.092499999996
1.4556166666666666,6403.928499999997
1.4560333333333333,6405.095499999997
1.45645,6404.649499999999
1.4568666666666668,6406.310999999996
1.4572833333333333,6409.3150000000005
1.4577,6411.842
1.4581166666666667,6415.838499999997
1.4585333333333332,6418.380500000005
1.45895,6422.535499999998
1.4593666666666667,6427.171000000003
1.4597833333333334,6434.465000000001
1.4602,6442.992
1.4606166666666667,6451.752000000004
1.4610333333333334,6460.468499999999
1.46145,6470.623000000001
1.4618666666666666,6480.5244999999995
1.4622833333333334,6489.943999999997
1.4627,6499.100499999994
1.4631166666666666,6503.177000000001
1.4635333333333334,6503.7595
1.46395,6500.206999999999
1.4643666666666666,6495.140000000006
1.4647833333333333,6493.907999999998
1.4652,6498.260999999998
1.4656166666666666,6509.769499999999
1.4660333333333333,6525.529999999999
1.46645,6539.034499999999
1.4668666666666668,6549.478500000003
1.4672833333333333,6555.663999999994
1.4677,6557.2885
1.4681166666666667,6558.3404999999975
1.4685333333333332,6559.029500000001
1.46895,6561.942999999998
1.4693666666666667,6564.647499999999
1.4697833333333334,6565.392499999998
1.4702,6564.836
1.4706166666666667,6561.262499999999
1.4710333333333334,6556.4800000000005
1.47145,6551.636499999994
1.4718666666666667,6548.840500000001
1.4722833333333334,6546.491499999997
1.4727,6546.512499999999
1.4731166666666666,6548.862000000003
1.4735333333333334,6551.159499999996
1.47395,6553.856999999995
1.4743666666666666,6556.805500000001
1.4747833333333333,6561.170500000003
1.4752,6566.565000000004
1.4756166666666666,6569.471
1.4760333333333333,6572.2384999999995
1.47645,6575.651499999995
1.4768666666666668,6576.104500000003
1.4772833333333333,6581.592000000005
1.4777,6587.662499999997
1.4781166666666667,6594.842000000004
1.4785333333333333,6605.6905
1.47895,6614.022499999995
1.4793666666666667,6621.539999999996
1.4797833333333332,6624.390500000002
1.4802,6623.551999999999
1.4806166666666667,6623.701500000001
1.4810333333333334,6624.282500000005
1.48145,6627.539499999995
1.4818666666666667,6637.5560000000005
1.4822833333333334,6648.015499999999
1.4827,6659.269499999998
1.4831166666666666,6669.6095
1.4835333333333334,6673.039
1.48395,6674.233999999998
1.4843666666666666,6671.454
1.4847833333333333,6666.839000000002
1.4852,6663.428499999998
1.4856166666666666,6661.202999999999
1.4860333333333333,6661.1359999999995
1.48645,6662.722999999999
1.4868666666666666,6664.999499999999
1.4872833333333333,6665.712499999997
1.4877,6668.495000000005
1.4881166666666668,6669.073500000003
1.4885333333333333,6671.372
1.48895,6674.7339999999995
1.4893666666666667,6675.586499999998
1.4897833333333332,6679.989999999999
1.4902,6681.818999999996
1.4906166666666667,6684.758499999996
1.4910333333333334,6690.1709999999985
1.49145,6694.318000000002
1.4918666666666667,6700.358000000001
1.4922833333333334,6705.774500000001
1.4927,6709.068999999996
1.4931166666666666,6712.834999999998
1.4935333333333334,6714.896499999999
1.49395,6716.426
1.4943666666666666,6716.667499999995
1.4947833333333334,6715.226499999998
1.4952,6713.8730000000005
1.4956166666666666,6712.722000000003
1.4960333333333333,6713.416500000001
1.49645,6716.391999999994
1.4968666666666666,6723.155499999996
1.4972833333333333,6733.7565
1.4977,6748.4225
1.4981166666666668,6764.405000000004
1.4985333333333333,6775.565500000001
1.49895,6784.724500000001
1.4993666666666667,6791.944000000001
1.4997833333333332,6797.023000000002
1.5002,6803.602500000003
1.5006166666666667,6805.216000000002
1.5010333333333334,6807.341999999999
1.50145,6807.7635
1.5018666666666667,6804.988
1.5022833333333334,6800.632000000001
1.5027,6790.634499999998
1.5031166666666667,6783.032999999997
1.5035333333333334,6780.963000000001
1.50395,6786.900999999999
1.5043666666666666,6797.310500000001
1.5047833333333334,6809.501
1.5052,6819.5285
1.5056166666666666,6824.782500000001
1.5060333333333333,6823.438
1.50645,6815.239999999998
1.5068666666666666,6804.356499999998
1.5072833333333333,6794.274499999998
1.5077,6791.567999999995
1.5081166666666668,6792.902500000001
1.5085333333333333,6797.553500000002
1.50895,6802.601999999999
1.5093666666666667,6805.606999999995
1.5097833333333333,6806.816500000002
1.5102,6805.901500000002
1.5106166666666667,6809.092500000003
1.5110333333333332,6815.803999999995
1.51145,6825.182999999998
1.5118666666666667,6839.769
1.5122833333333334,6857.808999999998
1.5127,6873.009499999997
1.5131166666666667,6886.4165
1.5135333333333334,6895.74
1.51395,6900.136000000003
1.5143666666666666,6904.639999999998
1.5147833333333334,6908.312500000002
1.5152,6913.471999999999
1.5156166666666666,6915.320500000003
1.5160333333333333,6913.124000000001
1.51645,6911.977000000001
1.5168666666666666,6910.091500000003
1.5172833333333333,6905.017500000001
1.5177,6899.4195
1.5181166666666666,6895.700999999998
1.5185333333333333,6893.896999999996
1.51895,6897.4075
1.5193666666666668,6900.908999999996
1.5197833333333333,6904.775999999999
1.5202,6906.200999999998
1.5206166666666667,6903.966500000001
1.5210333333333332,6905.388499999999
1.52145,6902.4635
1.5218666666666667,6898.624000000002
1.5222833333333334,6899.401499999999
1.5227,6905.672999999999
1.5231166666666667,6919.091000000001
1.5235333333333334,6934.0855
1.52395,6947.638999999997
1.5243666666666666,6957.852499999998
1.5247833333333334,6961.6755
1.5252,6962.504000000002
1.5256166666666666,6961.610999999997
1.5260333333333334,6955.771000000004
1.52645,6951.4235
1.5268666666666666,6949.106000000004
1.5272833333333333,6947.675500000002
1.5277,6946.775000000001
1.5281166666666666,6942.402499999995
1.5285333333333333,6940.335000000001
1.52895,6938.955999999997
1.5293666666666668,6938.014000000001
1.5297833333333333,6941.977500000002
1.5302,6947.6084999999985
1.5306166666666667,6954.622000000001
1.5310333333333332,6963.3634999999995
1.53145,6973.268999999999
1.5318666666666667,6979.657000000003
1.5322833333333334,6981.955000000004
1.5327,6979.153500000002
1.5331166666666667,6976.654999999999
1.5335333333333334,6974.029500000003
1.53395,6970.321500000004
1.5343666666666667,6973.178999999998
1.5347833333333334,6971.807499999999
1.5352,6971.539500000002
1.5356166666666666,6972.319999999999
1.5360333333333334,6972.9640000000045
1.53645,6980.524500000002
1.5368666666666666,6986.521
1.5372833333333333,6999.640999999997
1.5377,7016.514000000002
1.5381166666666666,7026.336000000001
1.5385333333333333,7031.817500000002
1.53895,7028.413499999999
1.5393666666666668,7021.544500000001
1.5397833333333333,7014.113499999996
1.5402,7006.568500000001
1.5406166666666667,7007.306999999999
1.5410333333333333,7010.616000000003
1.54145,7016.821500000001
