Retention Time (min),Total Absorbance Chromatogram (mAU)
10.951033333333333,2609.749000000002
10.95145,2607.7540000000004
10.951866666666668,2608.1874999999995
10.952283333333334,2611.5329999999994
10.9527,2616.2639999999988
10.953116666666666,2621.8069999999993
10.953533333333333,2626.200499999998
10.95395,2631.920000000001
10.954366666666667,2637.3015000000005
10.954783333333333,2641.5145
10.9552,2641.5184999999997
10.955616666666666,2637.7029999999995
10.956033333333334,2633.318999999999
10.95645,2625.5715000000005
10.956866666666667,2619.5439999999985
10.957283333333333,2614.0395000000003
10.9577,2607.927000000001
10.958116666666667,2606.9305000000018
10.958533333333333,2606.9374999999995
10.95895,2610.1569999999997
10.959366666666666,2613.723500000001
10.959783333333334,2614.976
10.9602,2615.4194999999977
10.960616666666667,2613.707500000002
10.961033333333333,2612.1204999999995
10.96145,2610.5505
10.961866666666667,2606.9995
10.962283333333334,2603.748499999998
10.9627,2603.2025
10.963116666666666,2605.1365
10.963533333333332,2609.2595
10.96395,2612.319499999998
10.964366666666667,2615.444999999999
10.964783333333333,2616.9729999999995
10.9652,2619.919
10.965616666666667,2620.353999999999
10.966033333333334,2617.4294999999993
10.96645,2615.5074999999974
10.966866666666666,2613.346000000001
10.967283333333333,2616.1999999999985
10.9677,2619.3610000000017
10.968116666666667,2622.7504999999996
10.968533333333333,2628.5330000000017
10.96895,2631.7049999999977
10.969366666666666,2632.7940000000003
10.969783333333334,2633.062999999999
10.9702,2631.3500000000004
10.970616666666666,2631.113500000001
10.971033333333333,2632.841
10.97145,2636.2350000000006
10.971866666666667,2640.6719999999996
10.972283333333333,2644.0905000000002
10.9727,2645.5585
10.973116666666666,2645.0804999999987
10.973533333333334,2641.077000000001
10.97395,2633.4519999999993
10.974366666666667,2627.3934999999997
10.974783333333333,2620.4735000000014
10.9752,2614.4279999999994
10.975616666666667,2612.0449999999996
10.976033333333334,2612.018999999998
10.97645,2615.7020000000007
10.976866666666666,2620.9104999999995
10.977283333333334,2626.7325000000005
10.9777,2632.9349999999995
10.978116666666667,2637.8665
10.978533333333333,2643.0915000000005
10.97895,2648.456499999999
10.979366666666667,2653.8785000000007
10.979783333333334,2656.8374999999996
10.9802,2658.607000000001
10.980616666666666,2658.146500000001
10.981033333333333,2654.2309999999998
10.98145,2649.9430000000016
10.981866666666667,2643.3435000000004
10.982283333333333,2638.677000000001
10.9827,2636.568500000001
10.983116666666668,2635.1245
10.983533333333334,2636.662499999997
10.98395,2637.5355000000013
10.984366666666666,2638.7864999999993
10.984783333333333,2640.9875
10.9852,2640.5610000000015
10.985616666666667,2640.911000000001
10.986033333333333,2640.9244999999983
10.98645,2641.4704999999994
10.986866666666666,2642.680499999998
10.987283333333334,2642.6910000000025
10.9877,2643.1540000000023
10.988116666666667,2641.352499999999
10.988533333333333,2641.1295
10.98895,2642.3820000000005
10.989366666666667,2643.1279999999997
10.989783333333333,2646.341
10.9902,2650.5814999999984
10.990616666666666,2657.6779999999985
10.991033333333334,2663.2854999999995
10.99145,2667.113000000001
10.991866666666667,2669.4960000000015
10.992283333333333,2668.1579999999985
10.9927,2667.2975000000006
10.993116666666667,2664.4970000000008
10.993533333333334,2660.224
10.99395,2656.648999999999
10.994366666666666,2652.629500000001
10.994783333333332,2650.0055000000016
10.9952,2647.2430000000013
10.995616666666667,2642.890999999998
10.996033333333333,2640.6424999999995
10.99645,2637.677000000002
10.996866666666667,2633.7169999999996
10.997283333333334,2631.6365
10.9977,2629.5924999999993
10.998116666666666,2632.5015000000003
10.998533333333333,2637.6855000000005
10.99895,2644.408499999997
10.999366666666667,2652.8579999999993
10.999783333333333,2660.034499999999
11.0002,2666.444499999998
11.000616666666666,2667.9515000000006
11.001033333333334,2665.8199999999974
11.00145,2659.867000000001
11.001866666666666,2655.5930000000003
11.002283333333333,2653.0045
11.0027,2651.903
11.003116666666667,2654.0359999999996
11.003533333333333,2655.7785000000003
11.00395,2656.9084999999995
11.004366666666666,2654.5629999999996
11.004783333333334,2648.619500000002
11.0052,2640.9270000000006
11.005616666666667,2635.662499999999
11.006033333333333,2632.884999999998
11.00645,2635.3115000000016
11.006866666666667,2641.4424999999997
11.007283333333334,2646.108499999999
11.0077,2649.7379999999994
11.008116666666666,2647.5699999999993
11.008533333333334,2644.0854999999992
11.00895,2639.3234999999986
11.009366666666667,2632.677499999999
11.009783333333333,2626.9585000000025
11.0102,2620.563
11.010616666666667,2615.5654999999992
11.011033333333334,2610.6485000000007
11.01145,2607.946000000001
11.011866666666666,2604.716999999998
11.012283333333333,2605.224500000001
11.0127,2608.102500000002
11.013116666666667,2613.444000000001
11.013533333333333,2621.800499999999
11.01395,2627.6039999999985
11.014366666666668,2635.751
11.014783333333334,2640.0825
11.0152,2644.5295
11.015616666666666,2647.0495
11.016033333333333,2645.909499999999
11.01645,2646.413
11.016866666666667,2646.754000000001
11.017283333333333,2651.3635000000004
11.0177,2658.126000000002
11.018116666666666,2664.384999999998
11.018533333333334,2668.2170000000006
11.01895,2670.980999999998
11.019366666666667,2672.3435
11.019783333333333,2672.9165
11.0202,2671.236999999999
11.020616666666667,2667.7495
11.021033333333333,2663.9660000000017
11.02145,2658.168999999998
11.021866666666666,2654.377
11.022283333333334,2648.2034999999996
11.0227,2643.8190000000013
11.023116666666667,2640.7214999999987
11.023533333333333,2639.730500000002
11.02395,2640.4629999999993
11.024366666666667,2638.9505000000013
11.024783333333334,2641.4815
11.0252,2642.0724999999993
11.025616666666666,2645.3915
11.026033333333332,2648.7544999999996
11.02645,2649.2845000000007
11.026866666666667,2649.8929999999996
11.027283333333333,2647.3894999999998
11.0277,2647.304999999998
11.028116666666667,2646.5730000000003
11.028533333333334,2648.4235000000012
11.02895,2652.7309999999984
11.029366666666666,2655.8775
11.029783333333333,2658.9304999999986
11.0302,2660.036999999999
11.030616666666667,2661.067
11.031033333333333,2660.207499999998
11.03145,2659.1415000000006
11.031866666666666,2656.373999999999
11.032283333333334,2651.4664999999986
11.0327,2646.6680000000006
11.033116666666666,2640.4204999999984
11.033533333333333,2636.652999999999
11.03395,2634.3950000000023
11.034366666666667,2633.9605000000006
11.034783333333333,2636.9985
11.0352,2636.735500000001
11.035616666666666,2635.8725000000013
11.036033333333334,2633.7065000000002
11.03645,2631.228499999999
11.036866666666667,2633.2159999999976
11.037283333333333,2635.3630000000003
11.0377,2639.0490000000013
11.038116666666667,2640.119999999998
11.038533333333334,2639.1184999999996
11.03895,2638.4530000000013
11.039366666666666,2636.5175000000004
11.039783333333334,2636.2095000000004
11.0402,2637.1040000000003
11.040616666666667,2638.825999999999
11.041033333333333,2641.9025000000015
11.04145,2643.799000000001
11.041866666666667,2643.3455
11.042283333333334,2641.8389999999986
11.0427,2640.7930000000015
11.043116666666666,2640.5505
11.043533333333333,2638.8210000000026
11.04395,2636.2355
11.044366666666667,2633.0794999999994
11.044783333333333,2629.561000000003
11.0452,2627.194999999999
11.045616666666668,2626.6259999999997
11.046033333333334,2628.5734999999986
11.04645,2631.173499999999
11.046866666666666,2634.8069999999993
11.047283333333333,2637.122000000001
11.0477,2636.689500000001
11.048116666666667,2637.0205000000014
11.048533333333333,2636.1539999999986
11.04895,2635.266500000001
11.049366666666666,2635.6025000000013
11.049783333333334,2635.5924999999984
11.0502,2637.6889999999994
11.050616666666667,2638.794500000001
11.051033333333333,2639.3185
11.05145,2639.576000000001
11.051866666666667,2639.1360000000004
11.052283333333333,2641.413499999999
11.0527,2643.1845000000008
11.053116666666666,2647.42
11.053533333333334,2653.108
11.05395,2656.7259999999997
11.054366666666667,2660.090499999998
11.054783333333333,2658.9374999999986
11.0552,2656.0495
11.055616666666667,2651.718000000001
11.056033333333334,2647.3329999999996
11.05645,2646.853500000001
11.056866666666666,2647.015
11.057283333333332,2649.5200000000027
11.0577,2652.4550000000013
11.058116666666667,2655.2264999999993
11.058533333333333,2656.1419999999994
11.05895,2655.2084999999997
11.059366666666667,2653.262999999999
11.059783333333334,2649.248
11.0602,2646.2605
11.060616666666666,2643.931499999999
11.061033333333333,2641.3495
11.06145,2638.1685
11.061866666666667,2634.1990000000005
11.062283333333333,2633.674999999999
11.0627,2634.865000000002
11.063116666666666,2635.210000000001
11.063533333333334,2637.4770000000003
11.06395,2637.7919999999995
11.064366666666666,2637.7095000000027
11.064783333333333,2639.8074999999994
11.0652,2643.3240000000005
11.065616666666667,2647.998
11.066033333333333,2653.792000000002
11.06645,2661.582000000001
11.066866666666666,2667.9415000000013
11.067283333333334,2669.580500000001
11.0677,2668.6269999999986
11.068116666666667,2665.3385000000007
11.068533333333333,2661.0980000000004
11.06895,2657.7980000000002
11.069366666666667,2654.258499999999
11.069783333333334,2651.152000000002
11.0702,2646.6199999999994
11.070616666666666,2643.9274999999993
11.071033333333334,2641.5714999999996
11.07145,2641.6909999999984
11.071866666666667,2644.500500000002
11.072283333333333,2647.1074999999973
11.0727,2649.2404999999994
11.073116666666667,2649.9995000000004
11.073533333333334,2653.162999999998
11.07395,2656.1424999999967
11.074366666666666,2661.5855000000006
11.074783333333333,2665.0155000000004
11.0752,2666.6875000000014
11.075616666666667,2668.5274999999983
11.076033333333333,2667.4429999999993
11.07645,2664.3845000000006
11.076866666666668,2659.4200000000005
11.077283333333334,2658.0295
11.0777,2659.739499999999
11.078116666666666,2663.6804999999986
11.078533333333333,2667.9624999999983
11.07895,2668.8315000000002
11.079366666666667,2668.127000000001
11.079783333333333,2666.387499999999
11.0802,2663.2574999999997
11.080616666666666,2659.319000000001
11.081033333333334,2654.111
11.08145,2649.9554999999996
11.081866666666667,2647.6365
11.082283333333333,2646.1984999999995
11.0827,2647.0769999999993
11.083116666666667,2648.2439999999997
11.083533333333333,2649.9545000000026
11.08395,2653.630499999999
11.084366666666666,2657.329500000001
11.084783333333334,2661.322000000001
11.0852,2664.7215000000006
11.085616666666667,2663.127500000002
11.086033333333333,2659.8575
11.08645,2659.1504999999997
11.086866666666667,2656.004000000003
11.087283333333334,2654.2199999999984
11.0877,2655.3129999999983
11.088116666666666,2658.1740000000023
11.088533333333332,2663.4704999999994
11.08895,2665.416
11.089366666666667,2667.447000000001
11.089783333333333,2665.2925
11.0902,2661.501499999999
11.090616666666667,2661.6205
11.091033333333334,2660.6889999999994
11.09145,2661.4225000000006
11.091866666666666,2663.138500000002
11.092283333333333,2666.0159999999983
11.0927,2667.431500000001
11.093116666666667,2667.2685
11.093533333333333,2666.2190000000014
11.09395,2664.778499999998
11.094366666666666,2664.1629999999996
11.094783333333334,2663.6549999999993
11.0952,2665.6705
11.095616666666666,2667.5954999999994
11.096033333333333,2669.6800000000003
11.09645,2672.4244999999996
11.096866666666667,2674.300499999999
11.097283333333333,2675.981999999999
11.0977,2675.5634999999997
11.098116666666666,2674.2679999999964
11.098533333333334,2673.392500000001
11.09895,2671.016000000001
11.099366666666667,2670.2379999999994
11.099783333333333,2669.9970000000003
11.1002,2668.991499999999
11.100616666666667,2668.954499999999
11.101033333333334,2669.1194999999993
11.10145,2669.807999999999
11.101866666666666,2669.710500000001
11.102283333333334,2671.522499999999
11.1027,2675.866000000001
11.103116666666667,2679.9434999999994
11.103533333333333,2683.5250000000005
11.10395,2685.9815
11.104366666666667,2687.5005
11.104783333333334,2686.630000000001
11.1052,2683.641500000001
11.105616666666666,2678.9679999999994
11.106033333333333,2672.7659999999996
11.10645,2666.6655
11.106866666666667,2660.611000000001
11.107283333333333,2655.0625
11.1077,2649.860500000001
11.108116666666668,2645.2725
11.108533333333334,2643.2664999999984
11.10895,2642.8869999999997
11.109366666666666,2644.052000000002
11.109783333333333,2646.358000000002
11.1102,2646.6030000000005
11.110616666666667,2646.7799999999993
11.111033333333333,2646.2919999999995
11.11145,2644.0714999999987
11.111866666666666,2645.6839999999966
11.112283333333334,2648.332500000001
11.1127,2650.918
11.113116666666667,2656.2975000000006
11.113533333333333,2658.825999999999
11.11395,2660.602
11.114366666666667,2660.083999999998
11.114783333333333,2656.946500000002
11.1152,2654.6790000000005
11.115616666666666,2650.912
11.116033333333334,2649.5445
11.11645,2648.7244999999966
11.116866666666667,2644.331999999999
11.117283333333333,2640.4284999999995
11.1177,2637.1234999999983
11.118116666666667,2634.855500000001
11.118533333333334,2637.5774999999994
11.11895,2643.2999999999997
11.119366666666666,2651.2174999999984
11.119783333333332,2659.1699999999983
11.1202,2667.2594999999988
11.120616666666667,2674.2705000000005
11.121033333333333,2676.1914999999995
11.12145,2676.004000000001
11.121866666666667,2673.2179999999994
11.122283333333334,2669.9710000000027
11.1227,2667.5984999999996
11.123116666666666,2666.724499999999
11.123533333333333,2669.314500000001
11.12395,2672.5850000000005
11.124366666666667,2678.049000000001
11.124783333333333,2683.0215000000007
11.1252,2685.5065
11.125616666666666,2686.0409999999993
11.126033333333334,2682.2714999999985
11.12645,2676.9280000000003
11.126866666666666,2671.473000000001
11.127283333333333,2665.017500000001
11.1277,2660.003
11.128116666666667,2657.320500000001
11.128533333333333,2655.9024999999997
11.12895,2656.0509999999967
11.129366666666666,2656.2730000000006
11.129783333333334,2657.3099999999995
11.1302,2658.6154999999994
11.130616666666667,2657.7459999999996
11.131033333333333,2658.544
11.13145,2657.4204999999993
11.131866666666667,2656.964
11.132283333333334,2658.0375000000013
11.1327,2657.7899999999986
11.133116666666666,2659.4350000000004
11.133533333333334,2657.944500000002
11.13395,2658.1125000000015
11.134366666666667,2659.4970000000017
11.134783333333333,2661.508499999998
11.1352,2665.5190000000016
11.135616666666667,2667.463000000002
11.136033333333334,2669.1269999999977
11.13645,2668.3000000000006
11.136866666666666,2664.5224999999987
11.137283333333333,2660.9635000000003
11.1377,2657.3239999999996
11.138116666666667,2652.3924999999995
11.138533333333333,2648.780500000001
11.13895,2647.530000000002
11.139366666666668,2648.1935000000003
