Retention Time (min),Total Absorbance Chromatogram (mAU)
7.2260333333333335,1250.0965000000003
7.22645,1250.5955000000001
7.226866666666667,1248.970999999999
7.227283333333333,1246.7799999999995
7.2277,1244.8044999999988
7.228116666666667,1239.2194999999997
7.228533333333333,1235.2555000000007
7.22895,1234.0615000000007
7.2293666666666665,1234.0900000000001
7.229783333333334,1238.155
7.2302,1241.7000000000007
7.230616666666666,1247.1014999999998
7.231033333333333,1252.2095000000008
7.23145,1254.9154999999998
7.231866666666667,1257.950999999999
7.232283333333333,1257.0705000000005
7.2327,1253.4939999999988
7.233116666666667,1249.77
7.233533333333333,1244.2910000000004
7.23395,1241.125500000001
7.234366666666666,1240.2694999999987
7.234783333333334,1242.2220000000004
7.2352,1248.2985000000015
7.235616666666667,1254.9645000000005
7.236033333333333,1261.8420000000003
7.23645,1266.9514999999983
7.236866666666667,1265.7525
7.237283333333333,1260.4525000000008
7.2377,1255.1039999999998
7.2381166666666665,1250.0974999999992
7.238533333333334,1249.5785000000003
7.23895,1251.8055000000002
7.239366666666666,1255.8815000000009
7.2397833333333335,1261.1154999999987
7.2402,1264.6320000000012
7.240616666666667,1267.9904999999994
7.241033333333333,1267.7755000000002
7.24145,1264.7705000000005
7.241866666666667,1262.1180000000008
7.242283333333333,1258.927
7.2427,1253.9825000000003
7.243116666666666,1246.6619999999998
7.243533333333334,1241.4100000000003
7.24395,1237.7669999999994
7.244366666666667,1238.5220000000002
7.244783333333333,1244.3225000000004
7.2452,1251.5209999999981
7.245616666666667,1259.9385000000007
7.246033333333333,1264.9654999999993
7.24645,1269.3254999999992
7.246866666666667,1270.4814999999996
7.247283333333334,1270.6550000000007
7.2477,1272.8150000000003
7.248116666666666,1274.451999999999
7.2485333333333335,1277.0534999999993
7.24895,1276.6824999999997
7.249366666666667,1274.7194999999988
7.249783333333333,1269.6079999999988
7.2502,1262.9439999999997
7.250616666666667,1259.502500000001
7.251033333333333,1258.2604999999999
7.25145,1259.7330000000002
7.2518666666666665,1262.6945000000012
7.252283333333334,1265.1195
7.2527,1266.5959999999998
7.253116666666667,1267.3260000000007
7.253533333333333,1267.9184999999995
7.25395,1269.9734999999996
7.254366666666667,1271.0705000000005
7.254783333333333,1271.4250000000004
7.2552,1272.9499999999996
7.255616666666667,1272.4415000000006
7.256033333333333,1273.541999999999
7.25645,1274.8844999999985
7.256866666666666,1276.7200000000012
7.2572833333333335,1280.7825000000005
7.2577,1285.1339999999998
7.258116666666667,1292.088999999999
7.258533333333333,1296.856999999999
7.25895,1298.3535000000002
7.259366666666667,1298.5024999999998
7.259783333333333,1297.3665000000003
7.2602,1296.7500000000005
7.2606166666666665,1295.4365000000005
7.261033333333334,1293.8074999999997
7.26145,1293.984500000001
7.261866666666666,1296.4760000000003
7.262283333333333,1301.2850000000008
7.2627,1307.3485000000007
7.263116666666667,1311.6194999999996
7.263533333333333,1311.7825
7.26395,1309.7425000000005
7.264366666666667,1305.2515
7.264783333333333,1301.6899999999991
7.2652,1298.6990000000012
7.265616666666666,1300.4945000000002
7.266033333333334,1307.5889999999997
7.26645,1317.1599999999994
7.266866666666667,1330.0169999999994
7.267283333333333,1338.8110000000006
7.2677,1344.2870000000003
7.268116666666667,1344.4079999999994
7.268533333333333,1340.5409999999995
7.26895,1336.6369999999997
7.2693666666666665,1330.741
7.269783333333334,1327.8794999999993
7.2702,1326.9769999999994
7.270616666666666,1324.6865000000005
7.2710333333333335,1324.1919999999996
7.27145,1321.7599999999998
7.271866666666667,1318.8864999999994
7.272283333333333,1316.0385
7.2727,1312.5520000000004
7.273116666666667,1310.6254999999994
7.273533333333333,1309.231500000001
7.27395,1309.3690000000004
7.274366666666666,1311.859500000001
7.274783333333334,1314.7180000000003
7.2752,1318.1840000000009
7.275616666666667,1324.2255000000005
7.276033333333333,1330.8059999999984
7.27645,1336.1390000000008
7.276866666666667,1340.1090000000008
7.277283333333333,1343.3225
7.2777,1344.1255000000006
7.278116666666667,1344.9665000000005
7.278533333333334,1345.797500000001
7.27895,1345.1245000000006
7.279366666666666,1344.437499999999
7.2797833333333335,1342.7220000000007
7.2802,1341.8905000000007
7.280616666666667,1342.0644999999988
7.281033333333333,1342.8600000000004
7.28145,1346.5295
7.281866666666667,1350.6905
7.282283333333333,1353.8599999999992
7.2827,1357.2140000000004
7.2831166666666665,1357.8539999999998
7.283533333333334,1356.7150000000008
7.28395,1355.1794999999986
7.284366666666667,1353.785
7.284783333333333,1356.1815000000004
7.2852,1358.1544999999999
7.285616666666667,1359.154
7.286033333333333,1360.3205000000003
7.28645,1357.4799999999996
7.286866666666667,1352.5560000000005
7.287283333333333,1347.1715000000008
7.2877,1342.6884999999993
7.288116666666666,1341.8654999999997
7.2885333333333335,1342.4674999999986
7.28895,1345.1049999999998
7.289366666666667,1348.1634999999999
7.289783333333333,1348.254
7.2902,1349.033
7.290616666666667,1348.1380000000001
7.291033333333333,1345.7474999999993
7.29145,1345.6459999999993
7.2918666666666665,1346.0400000000002
7.292283333333334,1346.8315000000002
7.2927,1346.476000000001
7.293116666666666,1342.2609999999993
7.293533333333333,1340.1239999999991
7.29395,1338.7559999999987
7.294366666666667,1340.3029999999997
7.294783333333333,1345.817
7.2952,1351.339
7.295616666666667,1358.8980000000015
7.296033333333333,1364.6285000000007
7.29645,1370.318
7.296866666666666,1373.2534999999996
7.297283333333334,1372.4800000000002
7.2977,1370.7915000000003
7.298116666666667,1367.1255
7.298533333333333,1365.2175000000007
7.29895,1361.6125000000004
7.299366666666667,1357.3165
7.299783333333333,1354.0724999999989
7.3002,1349.0134999999998
7.3006166666666665,1348.681999999999
7.301033333333334,1347.9925000000003
7.30145,1346.3395
7.301866666666666,1345.4034999999994
7.3022833333333335,1341.9545
7.3027,1339.4854999999993
7.303116666666667,1335.3254999999997
7.303533333333333,1332.2274999999997
7.30395,1332.6684999999998
7.304366666666667,1335.8910000000003
7.304783333333333,1341.798
7.3052,1347.5609999999997
7.305616666666666,1351.6249999999995
7.306033333333334,1350.3010000000006
7.30645,1346.4174999999996
7.306866666666667,1342.5500000000006
7.307283333333333,1339.6985000000002
7.3077,1341.7660000000008
7.308116666666667,1345.1569999999995
7.308533333333333,1350.7680000000003
7.30895,1357.075500000001
7.309366666666667,1360.2159999999994
7.309783333333334,1363.1604999999993
7.3102,1360.117500000001
7.310616666666666,1355.144999999999
7.3110333333333335,1349.0669999999996
7.31145,1342.3705000000011
7.311866666666667,1339.805999999999
7.312283333333333,1336.9515
7.3127,1339.9300000000003
7.313116666666667,1345.1284999999996
7.313533333333333,1350.3945
7.31395,1354.2205000000008
7.3143666666666665,1354.3439999999991
7.314783333333334,1354.4739999999995
7.3152,1353.3920000000007
7.315616666666667,1355.4099999999987
7.316033333333333,1358.4179999999994
7.31645,1360.7940000000006
7.316866666666667,1363.3174999999999
7.317283333333333,1362.1409999999985
7.3177,1359.1975000000002
7.318116666666667,1354.048
7.318533333333333,1349.7005000000004
7.31895,1350.1150000000005
7.319366666666666,1351.931499999999
7.3197833333333335,1356.3920000000007
7.3202,1362.2980000000007
7.320616666666667,1365.8254999999995
7.321033333333333,1370.8335
7.32145,1374.2939999999996
7.321866666666667,1374.8605000000005
7.322283333333333,1375.0610000000004
7.3227,1372.0595000000014
7.3231166666666665,1371.3805000000004
7.323533333333334,1370.3235000000009
7.32395,1369.5194999999992
7.324366666666666,1370.9509999999998
7.324783333333333,1371.5345
7.3252,1375.0039999999997
7.325616666666667,1379.0709999999997
7.326033333333333,1383.1120000000005
7.32645,1386.9745000000014
7.326866666666667,1388.7589999999996
7.327283333333333,1389.8274999999994
7.3277,1390.8565000000003
7.328116666666666,1389.0134999999996
7.328533333333334,1387.6170000000004
7.32895,1385.6335000000004
7.329366666666667,1384.4455000000003
7.329783333333333,1385.7465000000007
7.3302,1385.2345
7.330616666666667,1386.7295000000006
7.331033333333333,1388.0205
7.33145,1388.5369999999996
7.3318666666666665,1389.879499999999
7.332283333333334,1389.2574999999995
7.3327,1389.007500000001
7.333116666666666,1390.5919999999994
7.3335333333333335,1393.0134999999998
7.33395,1394.894499999999
7.334366666666667,1397.1545000000006
7.334783333333333,1398.8735000000001
7.3352,1399.8985000000005
7.335616666666667,1401.3479999999993
7.336033333333333,1398.4409999999998
7.33645,1395.6075
7.336866666666666,1392.9099999999999
7.337283333333334,1391.3665000000015
7.3377,1392.4995000000006
7.338116666666667,1391.9264999999998
7.338533333333333,1393.590000000001
7.33895,1395.8995000000002
7.339366666666667,1397.361500000001
7.339783333333333,1396.3999999999996
7.3402,1394.4610000000002
7.340616666666667,1391.6030000000003
7.341033333333334,1390.217
7.34145,1392.0079999999998
7.341866666666666,1393.6170000000002
7.3422833333333335,1400.5104999999992
7.3427,1407.8614999999995
7.343116666666667,1415.2724999999996
7.343533333333333,1421.5365000000018
7.34395,1423.0720000000001
7.344366666666667,1423.455999999999
7.344783333333333,1420.5055
7.3452,1417.3389999999997
7.3456166666666665,1414.583999999999
7.346033333333334,1413.5960000000007
7.34645,1415.8645000000006
7.346866666666667,1419.5200000000007
7.347283333333333,1424.9830000000009
7.3477,1430.8515000000007
7.348116666666667,1438.166500000002
7.348533333333333,1446.0159999999996
7.34895,1451.3819999999992
7.349366666666667,1454.9235000000003
7.349783333333333,1455.7765000000002
7.3502,1454.4945000000012
7.350616666666666,1453.8980000000015
7.3510333333333335,1452.4869999999983
7.35145,1454.386
7.351866666666667,1458.1170000000004
7.352283333333333,1462.106500000001
7.3527,1467.0865000000006
7.353116666666667,1469.7299999999996
7.353533333333333,1470.7200000000005
7.35395,1470.135
7.3543666666666665,1470.4335000000003
7.354783333333334,1472.1200000000003
7.3552,1475.4055
7.355616666666666,1480.0725000000011
7.356033333333333,1486.834999999999
7.35645,1494.163500000001
7.356866666666667,1502.3190000000009
7.357283333333333,1509.7820000000004
7.3577,1513.1400000000003
7.358116666666667,1514.3524999999993
7.358533333333333,1514.3604999999993
7.35895,1516.9590000000003
7.359366666666666,1522.4150000000009
7.359783333333334,1530.6855000000007
7.3602,1542.1924999999999
7.360616666666667,1550.1195000000002
7.361033333333333,1556.3685
7.36145,1559.9120000000005
7.361866666666667,1557.8980000000001
7.362283333333333,1557.723
7.3627,1559.3149999999998
7.3631166666666665,1562.9410000000007
7.363533333333334,1568.6174999999996
7.36395,1572.6270000000002
7.364366666666666,1576.347000000001
7.3647833333333335,1577.4339999999995
7.3652,1576.8239999999996
7.365616666666667,1580.283499999999
7.366033333333333,1585.7195000000008
7.36645,1593.9054999999998
7.366866666666667,1602.7149999999995
7.367283333333333,1608.2969999999998
7.3677,1611.2365000000002
7.368116666666666,1611.333499999999
7.368533333333334,1609.768000000001
7.36895,1606.218
7.369366666666667,1602.4324999999994
7.369783333333333,1601.1185000000007
7.3702,1601.3130000000006
7.370616666666667,1605.5155000000007
7.371033333333333,1609.7934999999989
7.37145,1611.789000000001
7.371866666666667,1616.0495000000003
7.372283333333334,1617.9710000000002
7.3727,1619.885999999999
7.373116666666666,1620.0259999999992
7.3735333333333335,1619.612999999998
7.37395,1621.332500000001
7.374366666666667,1622.8849999999998
7.374783333333333,1628.8340000000007
7.3752,1633.1970000000008
7.375616666666667,1636.233499999999
7.376033333333333,1639.1505000000002
7.37645,1640.2645000000014
7.3768666666666665,1641.7635000000002
7.377283333333334,1640.4160000000002
7.3777,1640.1965000000002
7.378116666666667,1639.371
7.378533333333333,1637.3595
7.37895,1638.4855000000007
7.379366666666667,1639.8685000000003
7.379783333333333,1641.8985000000007
7.3802,1644.973
7.380616666666667,1649.119
7.381033333333333,1653.37
7.38145,1658.4485000000004
7.381866666666666,1662.9920000000009
7.3822833333333335,1667.0685000000003
7.3827,1670.0919999999996
7.383116666666667,1671.9625000000005
7.383533333333333,1675.4779999999996
7.38395,1676.702
7.384366666666667,1674.778
7.384783333333333,1673.4970000000003
7.3852,1673.0605
7.3856166666666665,1674.4945000000002
7.386033333333334,1677.6375000000003
7.38645,1681.9565
7.386866666666666,1688.2795000000006
7.387283333333333,1692.8639999999998
7.3877,1698.0359999999996
7.388116666666667,1702.2965
7.388533333333333,1703.2595
7.38895,1700.3480000000006
7.389366666666667,1693.9129999999996
7.389783333333333,1687.4125
7.3902,1678.2199999999996
7.390616666666666,1672.001
7.391033333333334,1667.1185000000005
7.39145,1664.7854999999995
7.391866666666667,1668.5105000000005
7.392283333333333,1674.0379999999993
7.3927,1683.1999999999998
7.393116666666667,1688.4579999999996
7.393533333333333,1691.4310000000003
7.39395,1691.9119999999994
7.3943666666666665,1688.8004999999985
7.394783333333334,1685.2044999999998
7.3952,1681.1274999999991
7.395616666666666,1679.1095000000012
7.3960333333333335,1678.2685000000004
7.39645,1679.6724999999994
7.396866666666667,1681.8105
7.397283333333333,1683.5279999999996
7.3977,1681.2854999999995
7.398116666666667,1676.0085000000008
7.398533333333333,1667.2069999999999
7.39895,1658.0995
7.399366666666666,1650.3349999999996
7.399783333333334,1643.3864999999998
7.4002,1639.5535000000007
7.400616666666667,1636.1895000000004
7.401033333333333,1635.7225
7.40145,1634.0184999999997
7.401866666666667,1629.732499999999
7.402283333333333,1624.2244999999998
7.4027,1618.782000000001
7.403116666666667,1613.2775
7.403533333333334,1609.4240000000007
7.40395,1607.4874999999993
7.404366666666666,1607.238
7.4047833333333335,1609.3544999999997
7.4052,1611.9289999999999
7.405616666666667,1615.6435000000013
7.406033333333333,1621.0789999999995
7.40645,1627.4134999999999
7.406866666666667,1632.071999999999
7.407283333333333,1633.0689999999997
7.4077,1628.5464999999995
7.4081166666666665,1620.2950000000005
7.408533333333334,1609.0520000000001
7.40895,1598.3779999999988
7.409366666666667,1589.4880000000005
7.409783333333333,1584.2824999999991
7.4102,1582.7049999999995
7.410616666666667,1584.4549999999995
7.411033333333333,1586.6965
7.41145,1587.3305000000005
7.411866666666667,1587.2735
7.412283333333333,1584.5669999999996
7.4127,1582.565499999999
7.413116666666666,1577.964500000001
7.4135333333333335,1571.172500000001
7.41395,1563.3664999999994
7.414366666666667,1553.2070000000003
7.414783333333333,1544.3509999999994
7.4152,1539.3460000000011
7.415616666666667,1536.2649999999992
7.416033333333333,1536.3834999999995
7.41645,1539.824000000001
7.4168666666666665,1542.5600000000004
7.417283333333334,1543.8884999999996
7.4177,1541.570499999999
7.418116666666666,1539.4745000000007
7.418533333333333,1535.8079999999998
7.41895,1531.7939999999987
7.419366666666667,1531.1379999999997
7.419783333333333,1531.2535000000012
7.4202,1533.0685000000012
7.420616666666667,1534.097500000001
7.421033333333333,1533.7335000000012
7.42145,1530.1049999999998
7.421866666666666,1525.2675000000002
7.422283333333334,1520.8890000000013
7.4227,1516.3564999999996
7.423116666666667,1516.313999999998
7.423533333333333,1520.4064999999996
7.42395,1528.2184999999995
7.424366666666667,1536.2149999999997
7.424783333333333,1540.4939999999995
7.4252,1541.3065000000001
7.4256166666666665,1537.6854999999994
7.426033333333334,1530.0064999999997
7.42645,1521.1000000000006
7.426866666666666,1514.5859999999996
7.4272833333333335,1511.7575
7.4277,1515.329
7.428116666666667,1520.3434999999993
7.428533333333333,1524.3175000000008
7.42895,1525.4919999999995
7.429366666666667,1523.6349999999998
7.429783333333333,1522.3580000000004
7.4302,1517.5809999999997
7.430616666666666,1513.3844999999992
7.431033333333334,1510.7695000000006
7.43145,1510.904
7.431866666666667,1514.6150000000007
7.432283333333333,1519.6665000000005
